3 8483
-1.179548 0.392532 0.263060
-1.269857 0.254453 0.339719
-1.089464 0.256806 0.228534
0.684007 0.002403 0.419092
0.697478 0.364819 0.524715
0.665270 0.249370 0.384285
0.682770 0.179247 0.207403
0.727892 0.180591 0.062138
0.788686 0.352273 0.017890
0.768972 0.452609 0.102557
0.717597 0.516851 0.200341
0.651392 0.532480 0.264276
0.589745 0.508673 0.268668
0.546388 0.468599 0.214874
0.525267 0.437750 0.125147
0.521014 0.433992 0.030788
0.522580 0.462446 -0.040042
0.518136 0.515715 -0.071563
0.499437 0.578452 -0.064433
0.464282 0.634190 -0.033405
0.416339 0.671658 0.000204
0.362749 0.688165 0.017607
0.310821 0.689113 0.009082
0.265305 0.684535 -0.024201
0.227172 0.684625 -0.072589
0.193976 0.696115 -0.122663
0.161293 0.720542 -0.162189
0.124516 0.754558 -0.183788
0.080376 0.791787 -0.186463
0.027729 0.825350 -0.174825
-0.032497 0.850103 -0.156578
-0.098050 0.863893 -0.139398
-0.166382 0.867550 -0.128399
-0.235561 0.863891 -0.124935
-0.304770 0.856262 -0.126839
-0.374338 0.847212 -0.129652
-0.445405 0.837669 -0.128196
-0.519418 0.826720 -0.117973
-0.597644 0.811915 -0.096030
-0.680830 0.789840 -0.061229
-0.769044 0.756744 -0.014007
-0.861682 0.709012 0.044133
-0.957563 0.643402 0.111166
-1.055039 0.557038 0.184887
-1.152026 0.447246 0.262935
-1.245933 0.311353 0.342450
-1.065437 0.311330 0.250105
-0.860373 0.502874 0.174663
0.673327 0.086423 0.567076
0.675601 0.280730 0.466385
0.676775 0.182854 0.288491
0.717536 0.152904 0.117631
0.801022 0.295793 0.003630
0.796985 0.405931 0.073301
0.755775 0.489421 0.177376
0.691442 0.524185 0.262848
0.624518 0.511620 0.292876
0.572499 0.471791 0.258484
0.543619 0.431937 0.176071
0.535623 0.414767 0.076405
0.538573 0.430971 -0.008500
0.539730 0.477392 -0.056513
0.528573 0.540290 -0.061915
0.500296 0.601949 -0.035478
0.456687 0.647889 0.001782
0.404344 0.671828 0.028163
0.351328 0.676656 0.029561
0.303882 0.671722 0.003262
0.264504 0.668233 -0.043216
0.231765 0.674915 -0.096527
0.201509 0.695401 -0.142860
0.168723 0.727825 -0.172433
0.129323 0.766302 -0.181967
0.081304 0.803482 -0.174660
0.024990 0.833158 -0.158027
-0.037548 0.852016 -0.140614
-0.103562 0.860079 -0.128955
-0.170687 0.859933 -0.125782
-0.237653 0.855244 -0.129826
-0.304476 0.849236 -0.136886
-0.372199 0.843596 -0.141495
-0.442381 0.838051 -0.138540
-0.516544 0.830553 -0.124401
-0.595748 0.817856 -0.097417
-0.680365 0.796222 -0.057740
-0.770055 0.762021 -0.006795
-0.863882 0.712067 0.053395
-0.960466 0.643680 0.120739
-1.058093 0.554518 0.193298
-1.154726 0.442310 0.269135
-1.247878 0.304622 0.345810
-1.115796 0.282821 0.329721
-1.248412 -0.160568 -0.444887
-1.290683 -0.190450 -0.411813
0.198219 0.471403 0.041184
1.302254 -0.207148 0.675688
1.028057 -0.222384 1.164415
0.985849 -0.515063 0.936264
1.410232 -0.163411 0.882384
1.299921 -0.088505 1.080591
1.179500 -0.139708 1.158908
1.101326 -0.269725 1.110711
1.089317 -0.406819 0.981851
1.135261 -0.490154 0.840700
1.208215 -0.491629 0.749651
1.270535 -0.421754 0.741708
1.294678 -0.320233 0.808603
1.274045 -0.234849 0.908680
1.222865 -0.198659 0.991423
1.117701 -0.330893 0.930017
0.894442 0.128872 0.418097
0.882998 0.146701 0.400503
-1.142746 0.209895 0.300086
0.017023 0.861853 0.152131
-0.047533 0.757751 0.039710
-0.077722 0.689468 -0.121773
-0.087395 0.676767 -0.277170
-0.094747 0.718479 -0.381848
-0.116294 0.796592 -0.411336
-0.162445 0.883984 -0.365426
-0.235414 0.953689 -0.265245
-0.329923 0.986929 -0.143572
-0.436262 0.977246 -0.032277
-0.544224 0.929714 0.047553
-0.646272 0.856487 0.089339
-0.738945 0.771236 0.098885
-0.822536 0.684733 0.089188
-0.899760 0.602611 0.075061
-0.974160 0.525134 0.069182
-1.048800 0.448277 0.079983
-1.125416 0.365315 0.111028
-1.204008 0.268408 0.161330
0.934194 -0.373338 0.843494
1.065971 -0.146920 1.177911
0.984158 -0.436821 0.992304
1.422794 -0.200227 0.806841
1.327362 -0.092456 1.023921
1.205906 -0.112118 1.136370
1.114389 -0.225472 1.119762
1.084763 -0.364708 1.008094
1.116859 -0.464471 0.865738
1.184856 -0.487444 0.758298
1.251871 -0.434248 0.727775
1.286869 -0.337971 0.776955
1.277474 -0.245734 0.871712
1.232861 -0.195553 0.961963
1.176107 -0.200476 1.007933
1.131495 -0.247180 0.995902
1.113874 -0.306780 0.938414
1.124263 -0.349897 0.863988
1.151890 -0.358728 0.803294
1.180486 -0.332358 0.776756
1.195838 -0.284626 0.787403
1.191493 -0.236203 0.821698
1.170364 -0.204716 0.857779
1.141989 -0.197601 0.876379
1.117341 -0.210594 0.868678
1.103956 -0.231564 0.838105
1.103399 -0.246946 0.796784
1.111630 -0.247570 0.759244
1.121562 -0.231714 0.736209
1.126454 -0.204653 0.730735
1.122657 -0.175420 0.737994
1.110661 -0.152440 0.748437
1.094236 -0.140077 0.752567
1.078313 -0.137454 0.744918
1.066738 -0.139678 0.725658
1.060866 -0.140539 0.699598
1.059409 -0.135284 0.673498
1.059391 -0.122328 0.653032
1.057635 -0.103410 0.640634
1.052090 -0.082351 0.634973
1.042498 -0.063156 0.632050
1.030214 -0.048324 0.627254
1.017376 -0.038050 0.617358
1.005903 -0.030518 0.601619
0.996737 -0.022967 0.581689
0.989618 -0.012975 0.560570
0.983378 0.000612 0.541198
0.976558 0.017416 0.525265
-1.287251 -0.241913 -0.527344
0.057852 0.837230 0.156148
-0.002137 0.734916 0.035772
-0.027373 0.671078 -0.130119
-0.032617 0.664617 -0.285382
-0.036770 0.712929 -0.385667
-0.056625 0.796410 -0.408277
-0.102284 0.886766 -0.356001
-0.175141 0.956826 -0.253214
-0.268912 0.988776 -0.134903
-0.373092 0.977988 -0.033273
-0.477201 0.931589 0.032061
-0.573992 0.863381 0.057041
-0.660716 0.787916 0.050179
-0.738585 0.716037 0.026775
-0.811235 0.652777 0.003290
-0.883023 0.597371 -0.006615
-0.957645 0.544551 0.005879
-1.037283 0.486357 0.044295
-1.122244 0.413864 0.107432
-1.210947 0.318498 0.190430
0.574360 0.166578 0.393324
0.521863 0.428268 0.315203
0.518732 0.342542 0.134471
0.550001 0.323222 -0.038261
0.597161 0.582632 -0.098730
0.549920 0.666667 0.003072
0.480290 0.704853 0.092767
0.406286 0.697829 0.132911
0.343691 0.663259 0.111071
0.300586 0.625837 0.039015
0.276049 0.606943 -0.056431
0.262287 0.617833 -0.144958
0.248523 0.657614 -0.202893
0.225083 0.715499 -0.219764
0.186420 0.775934 -0.199935
0.132290 0.824586 -0.159035
0.066883 0.853019 -0.116775
-0.003474 0.860500 -0.089407
-0.072927 0.852728 -0.084841
-0.137978 0.838586 -0.101704
-0.198143 0.826525 -0.131604
-0.255475 0.821886 -0.162955
-0.313435 0.825747 -0.184754
-0.375611 0.835239 -0.189311
-0.444694 0.844858 -0.173496
-0.521917 0.848179 -0.138498
-0.607020 0.839399 -0.088483
-0.698589 0.814298 -0.028757
-0.794591 0.770475 0.035892
-0.892872 0.706959 0.102209
-0.991446 0.623475 0.168646
-1.088538 0.519672 0.234842
-1.182382 0.394571 0.300660
0.572390 0.447378 0.390796
0.550306 0.344924 0.232491
0.570786 0.296826 0.054388
0.610261 0.319526 -0.079901
0.644311 0.507804 -0.096225
0.611700 0.603028 -0.006452
0.551309 0.659011 0.089438
0.479714 0.668212 0.147949
0.414281 0.642480 0.147276
0.366335 0.604796 0.091047
0.338217 0.578533 0.001644
0.324273 0.579021 -0.090982
0.314310 0.609687 -0.160291
0.297825 0.662845 -0.191218
0.267610 0.724035 -0.183619
0.221672 0.778030 -0.150287
0.163025 0.814253 -0.110529
0.097700 0.829667 -0.082246
0.032037 0.828421 -0.075932
-0.029588 0.818995 -0.092538
-0.085843 0.810448 -0.125013
-0.138269 0.809277 -0.161989
-0.190233 0.817754 -0.191860
-0.245574 0.833883 -0.206011
-0.307399 0.852583 -0.200536
-0.377358 0.867500 -0.176298
-0.455484 0.872770 -0.137620
-0.540516 0.864228 -0.090264
-0.630510 0.839811 -0.039444
-0.723446 0.799208 0.011490
-0.817655 0.743045 0.061455
-0.911961 0.671968 0.111228
-1.005549 0.585918 0.162530
-1.097666 0.483738 0.216978
-1.187237 0.363137 0.275104
-1.272479 0.220913 0.335542
1.340639 -0.697410 1.325891
0.941937 -0.336388 0.868465
1.117648 -0.163912 0.761355
1.006432 -0.038070 0.597318
0.993843 -0.015100 0.557228
0.979258 0.019749 0.529424
0.245652 0.413748 -0.009958
1.061493 -0.266279 0.782997
0.984116 -0.328897 1.048256
1.004424 -0.586173 0.784419
1.426639 -0.234323 0.707465
1.351311 -0.090429 0.942006
1.231564 -0.071817 1.093557
1.126038 -0.162256 1.115792
1.075604 -0.300611 1.026950
1.089897 -0.417629 0.885315
1.149916 -0.465731 0.759301
1.220640 -0.433698 0.700930
1.267698 -0.345858 0.726364
1.272074 -0.247230 0.811724
1.236470 -0.180768 0.908905
1.180701 -0.168171 0.972133
1.129883 -0.203761 0.978362
1.102583 -0.262099 0.932351
1.104287 -0.312539 0.858963
1.127540 -0.332751 0.789820
1.157133 -0.316326 0.749962
1.177518 -0.272959 0.748563
1.179368 -0.222096 0.776958
1.162634 -0.183254 0.814767
1.135121 -0.167596 0.840622
1.107853 -0.174482 0.841590
1.089857 -0.193761 0.817115
1.084761 -0.211681 0.777035
1.090220 -0.217175 0.735882
1.099855 -0.205950 0.706342
1.106503 -0.181178 0.694372
1.105287 -0.151058 0.697661
1.095299 -0.124634 0.707762
1.079353 -0.107872 0.714570
1.062205 -0.101641 0.710833
1.048250 -0.102187 0.694702
1.039773 -0.103452 0.669589
1.036351 -0.099949 0.641946
1.035476 -0.088915 0.618183
1.033898 -0.071000 0.602088
1.029073 -0.049475 0.593659
1.020087 -0.028470 0.589658
1.007768 -0.011143 0.585424
0.994062 0.001474 0.577006
0.981049 0.010558 0.562664
0.970069 0.018657 0.543226
0.961295 0.028431 0.521349
0.953848 0.041556 0.500172
0.946315 0.058206 0.481981
0.937400 0.077220 0.467423
0.926420 0.096788 0.455488
0.913472 0.115289 0.444160
0.899263 0.131916 0.431385
0.884716 0.146877 0.415893
0.870558 0.161148 0.397585
0.830716 0.210436 0.336952
0.061237 0.793053 -0.142413
-0.166546 0.851328 -0.160648
-0.231366 0.859184 -0.157040
0.146980 0.543484 0.104846
-0.146978 0.892501 0.128923
-0.214209 0.787634 0.019849
-0.251519 0.719024 -0.131065
-0.272189 0.702286 -0.273770
-0.292388 0.734617 -0.368538
-0.326291 0.799003 -0.393230
-0.382728 0.870926 -0.346023
-0.463739 0.925889 -0.242968
-0.565204 0.945819 -0.110630
-0.679156 0.922468 0.023563
-0.796764 0.857085 0.139351
-0.910779 0.757200 0.227234
-1.016698 0.632366 0.287462
-1.112612 0.490633 0.326206
-1.198197 0.336652 0.351144
1.369743 -0.274504 0.658181
0.882060 -0.460284 0.906045
1.059229 -0.251371 1.220294
1.004945 -0.550236 1.005148
1.445638 -0.229316 0.930740
1.336770 -0.144891 1.133111
1.213844 -0.189987 1.218349
1.131558 -0.319485 1.176947
1.116278 -0.460817 1.052877
1.161256 -0.550573 0.913823
1.235685 -0.557799 0.822588
1.300965 -0.491049 0.813364
1.328126 -0.389641 0.879193
1.309430 -0.302455 0.979233
1.258743 -0.264301 1.063105
1.201642 -0.282305 1.096274
1.161982 -0.337782 1.072063
1.152027 -0.399294 1.008435
1.169520 -0.438195 0.936045
1.201124 -0.439812 0.884216
1.229647 -0.407212 0.869378
1.241807 -0.357350 0.889712
1.233348 -0.311867 0.928235
1.209508 -0.287015 0.962535
1.181221 -0.287427 0.975560
1.159458 -0.306086 0.961996
1.150590 -0.329336 0.928358
1.154523 -0.343749 0.888271
1.176780 -0.323323 0.839812
1.181021 -0.295765 0.840714
1.175933 -0.268652 0.851736
1.163209 -0.249874 0.862742
1.147438 -0.242453 0.865109
1.133696 -0.244054 0.855134
1.125333 -0.248855 0.834753
1.120211 -0.194609 0.761576
1.019119 -0.048744 0.613049
0.213804 0.467185 0.061517
-0.059360 0.827110 0.106428
-0.109713 0.734384 -0.031605
-0.131732 0.687966 -0.193950
-0.141529 0.697848 -0.329744
-0.156625 0.754959 -0.402922
-0.190829 0.836908 -0.399135
-0.250960 0.916266 -0.326904
-0.336010 0.969176 -0.212049
-0.438839 0.981670 -0.086939
-0.549549 0.951690 0.020878
-0.659038 0.886768 0.095927
-0.761346 0.799165 0.136058
-0.854288 0.700889 0.149060
-0.938705 0.600314 0.147466
-1.017047 0.500866 0.143899
-1.091959 0.401371 0.147993
-1.165224 0.297329 0.164965
0.693015 0.121778 0.608940
0.693683 0.291444 0.487865
0.686095 0.190562 0.323283
0.720257 0.150472 0.154287
0.769191 0.183379 0.041841
0.804165 0.271622 0.017525
0.805889 0.378401 0.073819
0.771004 0.464935 0.170786
0.711155 0.506770 0.257300
0.645687 0.501707 0.294661
0.592359 0.466758 0.269988
0.560678 0.427743 0.195783
0.549947 0.407733 0.100248
0.551464 0.419032 0.014659
0.553049 0.460546 -0.037855
0.543997 0.520265 -0.049396
0.518754 0.581298 -0.028290
0.478171 0.628923 0.006185
0.428111 0.655816 0.032780
0.376343 0.663579 0.036647
0.329278 0.660562 0.013672
0.289874 0.657565 -0.030039
0.257218 0.663505 -0.082093
0.227550 0.682609 -0.128989
0.196022 0.713726 -0.160667
0.158488 0.751560 -0.173190
0.112730 0.789067 -0.169016
0.058808 0.820031 -0.155094
-0.001420 0.840904 -0.139737
-0.065305 0.851395 -0.129570
-0.130472 0.853831 -0.127632
-0.195567 0.851763 -0.133015
-0.260504 0.848446 -0.141812
-0.326247 0.845718 -0.148723
-0.394326 0.843509 -0.148681
-0.466287 0.839979 -0.138027
-0.543252 0.832066 -0.115028
-0.625679 0.816201 -0.079770
-0.713338 0.788912 -0.033609
-0.805415 0.747194 0.021518
-0.900695 0.688577 0.083678
-0.997685 0.610968 0.151229
-1.094663 0.512358 0.222737
-1.189583 0.390558 0.296565
-0.754024 0.706502 0.189695
-0.812979 0.584974 0.073039
-0.063419 0.606901 0.044760
-0.564516 0.824411 0.156784
-0.630600 0.709259 0.047361
-0.677830 0.632350 -0.076551
-1.096749 0.567402 0.090468
-1.212053 0.476190 0.258658
0.059035 0.576689 0.099781
-0.352697 0.816305 0.072082
-0.402081 0.728201 -0.067991
-0.433009 0.688230 -0.210781
-0.460340 0.696807 -0.316120
-0.634406 0.844379 -0.237485
-0.735428 0.860937 -0.102019
-0.851472 0.834627 0.052810
-1.000843 0.370962 0.187934
0.143399 0.503499 0.102387
-0.139103 0.873412 0.148673
-0.200701 0.762588 0.017627
-0.230444 0.695665 -0.151446
-0.243823 0.687051 -0.304441
-0.258744 0.731213 -0.400003
-0.290327 0.807759 -0.416931
-0.347393 0.889074 -0.356737
-0.431091 0.948751 -0.240242
-0.535885 0.968538 -0.098579
-0.652408 0.941641 0.038000
-0.770914 0.871724 0.148791
-0.883931 0.768811 0.225829
-0.987351 0.644367 0.271904
-1.080052 0.507501 0.295839
-1.162659 0.363135 0.307559
-1.236133 0.211986 0.314461
0.996573 -0.461726 0.921897
1.034629 -0.591606 1.144457
1.512851 -0.356193 1.002358
1.184664 -0.395866 1.302931
1.158090 -0.547364 1.189534
1.197956 -0.654545 1.051735
1.274731 -0.678232 0.954654
1.347685 -0.620682 0.937345
1.383739 -0.519174 0.997911
1.371246 -0.425170 1.098194
1.322186 -0.378697 1.187294
1.262756 -0.391697 1.228144
1.219086 -0.447759 1.211275
1.205959 -0.514796 1.152752
1.222741 -0.561580 1.082619
1.256338 -0.570413 1.030810
1.288590 -0.542221 1.015116
1.304682 -0.493459 1.035118
1.299051 -0.446850 1.074644
1.276417 -0.420518 1.111319
1.248060 -0.420743 1.127581
1.225823 -0.441227 1.117467
1.216963 -0.468006 1.086982
1.221889 -0.486679 1.049528
1.235130 -0.488490 1.019252
1.248557 -0.473080 1.005118
1.255209 -0.447353 1.007854
1.252075 -0.421461 1.020791
1.240770 -0.403958 1.033844
1.206630 -0.410427 1.013073
1.206091 -0.415361 0.990989
1.209725 -0.412917 0.971299
1.213924 -0.402414 0.958648
1.215383 -0.386620 0.953966
1.212445 -0.370046 0.954624
1.182292 -0.344140 0.933843
1.179127 -0.341921 0.918492
1.178019 -0.336501 0.903648
1.177395 -0.327286 0.891722
1.175691 -0.315311 0.883482
1.172004 -0.302550 0.877978
1.166363 -0.290936 0.873200
1.159568 -0.281554 0.867084
1.152728 -0.274317 0.858385
1.146750 -0.268194 0.847067
0.189788 0.528267 0.139500
-0.075314 0.871085 0.130791
-0.138084 0.768802 0.013652
-0.169700 0.705057 -0.144143
-0.184300 0.695660 -0.290488
-0.199064 0.736978 -0.384630
-0.228909 0.810448 -0.405154
-0.282802 0.889957 -0.352879
-0.362219 0.950201 -0.247652
-0.462025 0.973637 -0.119515
-0.573247 0.953877 0.002335
-0.686514 0.894805 0.098127
-0.794729 0.806594 0.160733
-0.894226 0.700841 0.193812
-0.984444 0.586753 0.207240
-1.066737 0.469239 0.212335
-1.142992 0.348776 0.218314
-1.214485 0.222404 0.230345
1.364351 -0.298314 0.672713
0.879044 -0.489534 0.914438
1.063828 -0.276281 1.231648
1.012912 -0.575270 1.015324
1.453133 -0.245151 0.958522
1.342823 -0.163921 1.157619
1.220092 -0.212203 1.238742
1.139373 -0.343512 1.194512
1.126226 -0.484805 1.069996
1.172993 -0.573039 0.932903
1.248196 -0.578181 0.845184
1.313054 -0.509876 0.839571
1.338982 -0.408245 0.907627
1.318979 -0.322288 1.007783
1.267599 -0.286229 1.090055
1.210731 -0.306286 1.121046
1.172087 -0.363025 1.095265
1.163481 -0.424727 1.031400
1.182131 -0.462952 0.960198
1.214320 -0.463571 0.910502
1.242762 -0.430277 0.897913
1.254386 -0.380465 0.919793
1.245329 -0.335847 0.958730
1.221211 -0.312372 0.992445
1.193159 -0.314186 1.004445
1.172095 -0.333839 0.990090
1.164152 -0.357484 0.956370
1.168940 -0.371780 0.917039
1.180791 -0.369338 0.885972
1.191944 -0.350831 0.871476
1.196104 -0.323487 0.873588
1.190876 -0.297057 0.885219
1.178169 -0.279287 0.896240
1.162701 -0.272935 0.898300
1.149540 -0.275414 0.888069
1.141921 -0.280768 0.867795
1.140198 -0.282722 0.843462
1.142169 -0.277343 0.821750
1.144395 -0.264299 0.807179
1.143823 -0.246434 0.800553
1.138996 -0.228086 0.799166
1.130411 -0.213036 0.798456
1.119997 -0.203005 0.794213
1.110076 -0.197265 0.784276
1.102328 -0.193334 0.769106
1.097200 -0.188297 0.751179
1.093918 -0.180080 0.733655
1.081006 -0.138228 0.699722
1.073092 -0.123892 0.692270
0.174069 0.447122 -0.086460
-0.164881 0.821441 0.071099
-0.211406 0.736359 -0.071670
-0.234900 0.699975 -0.225269
-0.251352 0.716603 -0.344035
-0.276572 0.773904 -0.397954
-0.322030 0.848952 -0.377465
-0.392506 0.915915 -0.293107
-0.485913 0.953424 -0.169584
-0.595147 0.949475 -0.036070
-0.711109 0.902508 0.083287
-0.825622 0.818938 0.174986
-0.933200 0.708835 0.236670
-1.031364 0.581779 0.273904
-1.119849 0.444202 0.295570
-1.199339 0.298525 0.309818
-1.065054 0.316726 0.230835
1.004915 -0.438038 0.906577
1.028487 -0.551517 1.129479
1.499573 -0.339080 0.957534
1.400901 -0.222501 1.176433
1.177068 -0.360550 1.273564
1.146770 -0.509394 1.164029
1.182453 -0.617801 1.025860
1.256396 -0.645368 0.924543
1.328908 -0.592140 0.901069
1.366755 -0.493162 0.956334
1.357093 -0.398707 1.054375
1.310361 -0.349192 1.144691
1.251687 -0.358123 1.188871
1.207009 -0.410850 1.175418
1.191709 -0.476417 1.118726
1.206152 -0.523752 1.048089
1.238168 -0.534442 0.993712
1.270085 -0.508232 0.974496
1.286967 -0.460464 0.991459
1.282634 -0.413317 1.029508
1.261038 -0.385127 1.066493
1.232911 -0.382952 1.084234
1.209979 -0.401394 1.075726
1.199794 -0.427092 1.046044
1.203281 -0.445745 1.008123
1.235290 -0.408076 0.960641
1.232604 -0.381618 0.972370
1.221631 -0.362839 0.985170
1.163787 -0.295423 0.892179
-0.579985 0.950567 0.012717
-0.898054 0.692186 0.191496
-0.987065 0.578895 0.202428
-1.068454 0.462807 0.206406
-1.144172 0.343946 0.212439
-1.215464 0.219005 0.225362
1.340047 -0.272532 0.679173
1.052666 -0.265711 1.211397
1.006230 -0.562527 0.990266
1.440552 -0.221154 0.941009
1.329710 -0.143476 1.138591
1.207918 -0.194060 1.217167
1.128748 -0.325603 1.170427
1.116853 -0.465358 1.044145
1.164018 -0.551233 0.906299
1.238710 -0.554254 0.818697
1.302494 -0.484803 0.813621
1.327316 -0.383156 0.882127
1.306606 -0.297908 0.982327
1.151651 -0.400227 1.002978
1.170141 -0.437390 0.931040
1.165416 -0.339073 0.852548
1.121674 -0.248218 0.806229
1.123099 -0.242302 0.783740
1.124809 -0.228743 0.768356
1.123767 -0.210336 0.760974
1.109467 -0.175638 0.757731
1.098551 -0.164856 0.753048
1.088050 -0.158349 0.742655
1.079646 -0.153677 0.726931
1.073814 -0.147945 0.708310
1.061507 -0.111220 0.662503
1.054866 -0.095074 0.653456
1.046260 -0.079883 0.645296
1.036390 -0.066690 0.635906
1.016750 -0.045223 0.609116
0.228896 0.417585 -0.043650
0.005630 0.898904 0.160146
-0.069237 0.791034 0.069317
-0.108570 0.710947 -0.083206
-0.124018 0.682865 -0.242711
-0.132910 0.710330 -0.361768
-0.152195 0.779125 -0.410676
-0.193776 0.864101 -0.382761
-0.261924 0.937935 -0.293380
-0.353283 0.979401 -0.172188
-0.459294 0.978484 -0.051422
-0.569865 0.936887 0.044692
-0.676698 0.864544 0.105301
-0.775112 0.774384 0.132329
-0.864153 0.677682 0.136097
-0.945517 0.581316 0.130032
-1.022053 0.487073 0.126425
-1.096425 0.392395 0.133911
-1.170176 0.291819 0.156488
0.368624 0.405235 0.252592
0.206596 0.718005 0.174136
0.168176 0.625678 0.022725
0.163913 0.583501 -0.153241
0.174955 0.604194 -0.296348
0.180042 0.677467 -0.367482
0.162560 0.776818 -0.355376
0.115249 0.870419 -0.277485
0.041241 0.932646 -0.170593
-0.048785 0.951956 -0.074753
-0.141783 0.932301 -0.018458
-0.227328 0.888589 -0.011403
-0.300458 0.839326 -0.045801
-0.361920 0.799943 -0.102897
-0.416571 0.778830 -0.160601
-0.471056 0.776376 -0.199708
-0.531624 0.786303 -0.207758
-0.602593 0.798294 -0.180456
-0.685629 0.800973 -0.120900
-0.779821 0.784424 -0.037178
-0.882345 0.741684 0.060720
-0.989359 0.669025 0.163633
-1.096790 0.565238 0.264783
-1.200754 0.430403 0.359883
-0.994173 0.408891 0.238564
-0.056956 0.861722 0.160386
-0.117614 0.750675 0.027963
-0.143917 0.683319 -0.146634
-0.151732 0.676346 -0.306433
-0.160100 0.725083 -0.407375
-0.185411 0.808565 -0.427005
-0.237318 0.897765 -0.367719
-0.317037 0.964978 -0.253051
-0.418407 0.991621 -0.117385
-0.531150 0.971900 0.006789
